1485999174.276995 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.5322265625} 
1485999174.325142 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.52734375} 
1485999174.373009 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.556640625} 
1485999174.421186 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.56640625, 'AI2': -0.5615234375} 
1485999174.468881 {'AI5': 2.3193359375, 'AI4': 4.74609375, 'AI0': -0.60546875, 'AI2': -0.5859375} 
1485999174.517034 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5517578125} 
1485999174.565020 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999174.612851 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5224609375} 
1485999174.660983 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5126953125} 
1485999174.713277 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.52734375} 
1485999174.757005 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.546875} 
1485999174.805055 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.52734375} 
1485999174.852969 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.517578125} 
1485999174.901022 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.546875} 
1485999174.948808 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999174.996805 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.5615234375} 
1485999175.044831 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.546875} 
1485999175.093095 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5126953125} 
1485999175.140847 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5615234375} 
1485999175.188898 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.546875} 
1485999175.236840 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.556640625} 
1485999175.284933 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.5322265625} 
1485999175.332883 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.56640625, 'AI2': -0.5615234375} 
1485999175.380815 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.5419921875, 'AI2': -0.52734375} 
1485999175.428868 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.5322265625} 
1485999175.477076 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.556640625, 'AI2': -0.5615234375} 
1485999175.525247 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5224609375} 
1485999175.572849 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5322265625} 
1485999175.621175 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.537109375} 
1485999175.668902 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.5419921875} 
1485999175.716784 {'AI5': 2.3291015625, 'AI4': 4.7607421875, 'AI0': -0.537109375, 'AI2': -0.546875} 
1485999175.765004 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.5322265625} 
1485999175.813555 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999175.860863 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5615234375} 
1485999175.908854 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.56640625, 'AI2': -0.5712890625} 
1485999175.957126 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.556640625} 
1485999176.005066 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999176.053109 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.537109375} 
1485999176.100940 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5224609375} 
1485999176.148876 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.5126953125} 
1485999176.197494 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.56640625} 
1485999176.244781 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.517578125} 
1485999176.292947 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.5322265625} 
1485999176.341009 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.5419921875} 
1485999176.388948 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999176.436885 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.56640625} 
1485999176.484861 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5029296875, 'AI2': -0.5078125} 
1485999176.533088 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999176.581307 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999176.628970 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.537109375} 
1485999176.676858 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.5419921875} 
1485999176.725417 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999176.776023 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.517578125} 
1485999176.820781 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.556640625, 'AI2': -0.5517578125} 
1485999176.868992 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5419921875} 
1485999176.916789 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.5517578125} 
1485999176.964728 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.5126953125} 
1485999177.013123 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.5322265625, 'AI2': -0.537109375} 
1485999177.060697 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.5419921875} 
1485999177.108813 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999177.156745 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.56640625} 
1485999177.204878 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.546875} 
1485999177.252982 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5419921875} 
1485999177.301268 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5712890625, 'AI2': -0.56640625} 
1485999177.349086 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5908203125, 'AI2': -0.576171875} 
1485999177.396888 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.576171875, 'AI2': -0.5908203125} 
1485999177.444635 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.56640625, 'AI2': -0.56640625} 
1485999177.493351 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.56640625, 'AI2': -0.5615234375} 
1485999177.540753 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5859375, 'AI2': -0.576171875} 
1485999177.588801 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.6103515625, 'AI2': -0.595703125} 
1485999177.636803 {'AI5': 2.314453125, 'AI4': 4.755859375, 'AI0': -0.5859375, 'AI2': -0.5908203125} 
1485999177.685030 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.56640625, 'AI2': -0.576171875} 
1485999177.732507 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5712890625, 'AI2': -0.56640625} 
1485999177.780801 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.56640625, 'AI2': -0.5615234375} 
1485999177.828777 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.556640625, 'AI2': -0.5517578125} 
1485999177.876968 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5615234375, 'AI2': -0.56640625} 
1485999177.924813 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999177.972733 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.5029296875, 'AI2': -0.498046875} 
1485999178.021626 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.537109375} 
1485999178.068698 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5615234375, 'AI2': -0.5712890625} 
1485999178.117038 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.5419921875} 
1485999178.164787 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.556640625, 'AI2': -0.5517578125} 
1485999178.213090 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.5419921875} 
1485999178.261011 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.517578125} 
1485999178.308773 {'AI5': 2.3193359375, 'AI4': 4.74609375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999178.356874 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.5712890625} 
1485999178.404934 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5078125, 'AI2': -0.5078125} 
1485999178.455590 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.5224609375} 
1485999178.500829 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5126953125} 
1485999178.548708 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.517578125} 
1485999178.596640 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.546875} 
1485999178.644703 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5322265625} 
1485999178.693057 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5126953125} 
1485999178.740775 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.5517578125} 
1485999178.788807 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.5712890625} 
1485999178.837242 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999178.885081 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5126953125, 'AI2': -0.517578125} 
1485999178.933054 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.517578125} 
1485999178.980815 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.517578125} 
1485999179.029129 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.537109375} 
1485999179.076659 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5615234375} 
1485999179.127814 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999179.172808 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.517578125} 
1485999179.221037 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999179.268729 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.5322265625} 
1485999179.317778 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.5615234375} 
1485999179.365109 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.5419921875} 
1485999179.412906 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999179.460723 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.546875} 
1485999179.508910 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.556640625} 
1485999179.556695 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5322265625} 
1485999179.604799 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.56640625} 
1485999179.652926 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.5712890625} 
1485999179.701347 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.5517578125} 
1485999179.748790 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5615234375, 'AI2': -0.5419921875} 
1485999179.796791 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5517578125} 
1485999179.845077 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5126953125} 
1485999179.893012 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999179.940781 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999179.988736 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999180.036944 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5322265625} 
1485999180.084930 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.52734375} 
1485999180.132697 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.5078125, 'AI2': -0.5126953125} 
1485999180.181060 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5078125, 'AI2': -0.5224609375} 
1485999180.228761 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.556640625, 'AI2': -0.556640625} 
1485999180.276984 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.546875} 
1485999180.324654 {'AI5': 2.32421875, 'AI4': 4.7412109375, 'AI0': -0.537109375, 'AI2': -0.52734375} 
1485999180.372647 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.556640625, 'AI2': -0.5615234375} 
1485999180.420599 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999180.468512 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999180.516624 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.556640625} 
1485999180.564668 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.5322265625} 
1485999180.612660 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999180.661087 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.5517578125, 'AI2': -0.5517578125} 
1485999180.708823 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999180.757210 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5517578125} 
1485999180.804606 {'AI5': 2.32421875, 'AI4': 4.74609375, 'AI0': -0.546875, 'AI2': -0.5419921875} 
1485999180.852628 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.537109375} 
1485999180.900826 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999180.948883 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999180.996707 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.498046875} 
1485999181.044669 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5322265625} 
1485999181.092722 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.52734375} 
1485999181.140805 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5322265625} 
1485999181.189054 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5322265625} 
1485999181.236688 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.5517578125} 
1485999181.284861 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.517578125} 
1485999181.332587 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.52734375} 
1485999181.380544 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5029296875, 'AI2': -0.5029296875} 
1485999181.428864 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.52734375} 
1485999181.476824 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5419921875} 
1485999181.524677 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999181.572935 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999181.620644 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.537109375} 
1485999181.668970 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.537109375} 
1485999181.716992 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5126953125, 'AI2': -0.5322265625} 
1485999181.764712 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.498046875, 'AI2': -0.498046875} 
1485999181.812565 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999181.860575 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.52734375} 
1485999181.909150 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.537109375} 
1485999181.956725 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999182.004623 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5029296875, 'AI2': -0.498046875} 
1485999182.052641 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5419921875} 
1485999182.100655 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.537109375, 'AI2': -0.5322265625} 
1485999182.148729 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999182.196636 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999182.244644 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5322265625} 
1485999182.292697 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5224609375} 
1485999182.340567 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5029296875, 'AI2': -0.5029296875} 
1485999182.388567 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5615234375, 'AI2': -0.556640625} 
1485999182.436723 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.5517578125} 
1485999182.484634 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.556640625} 
1485999182.532633 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.537109375} 
1485999182.580731 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.5224609375} 
1485999182.628798 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999182.676556 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.537109375, 'AI2': -0.5615234375} 
1485999182.724572 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.4931640625, 'AI2': -0.5078125} 
1485999182.772743 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.537109375} 
1485999182.820882 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999182.869276 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.546875} 
1485999182.916722 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.52734375} 
1485999182.964837 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.537109375} 
1485999183.012699 {'AI5': 2.333984375, 'AI4': 4.7509765625, 'AI0': -0.5126953125, 'AI2': -0.5029296875} 
1485999183.060780 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.5517578125} 
1485999183.108606 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.537109375, 'AI2': -0.5419921875} 
1485999183.156713 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999183.204638 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5078125} 
1485999183.252708 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999183.300665 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999183.348640 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5078125, 'AI2': -0.517578125} 
1485999183.396765 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.5419921875, 'AI2': -0.556640625} 
1485999183.444624 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.4931640625, 'AI2': -0.48828125} 
1485999183.492865 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.546875, 'AI2': -0.537109375} 
1485999183.540612 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.5224609375} 
1485999183.588808 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5078125, 'AI2': -0.5224609375} 
1485999183.636872 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5029296875, 'AI2': -0.52734375} 
1485999183.684584 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5029296875, 'AI2': -0.5029296875} 
1485999183.732660 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.498046875, 'AI2': -0.498046875} 
1485999183.780671 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5126953125, 'AI2': -0.5126953125} 
1485999183.828752 {'AI5': 2.3095703125, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999183.876622 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5029296875, 'AI2': -0.5078125} 
1485999183.925242 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.4931640625, 'AI2': -0.4931640625} 
1485999183.972783 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.5224609375} 
1485999184.021139 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.5224609375, 'AI2': -0.537109375} 
1485999184.068687 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.5419921875} 
1485999184.116581 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999184.164516 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.498046875} 
1485999184.212629 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.498046875} 
1485999184.260505 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.546875} 
1485999184.308590 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5078125, 'AI2': -0.5078125} 
1485999184.356602 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.56640625} 
1485999184.405195 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.5419921875} 
1485999184.452721 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999184.500948 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.5419921875} 
1485999184.548692 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.5224609375} 
1485999184.596568 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.56640625} 
1485999184.644610 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999184.692593 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5517578125} 
1485999184.740458 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.5419921875} 
1485999184.788637 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5322265625} 
